-20.69050122,69.90575074,957.9471319
-20.68830511,70.63016083,957.8429042
-20.68604477,71.35311635,957.7348674
-20.6837904,72.07530818,957.6265987
-20.68146189,72.79812421,957.5156513
-20.67929355,73.52213317,957.4126922
-20.67706229,74.2455432,957.3066273
-20.67487314,74.96937123,957.2028158
-20.67271448,75.6916028,957.0991793
-20.67033355,76.41435403,956.9863916
-20.66794917,77.13613132,956.8727944
-20.66563597,77.85883579,956.7631233
-20.66331668,78.58127266,956.6530839
-20.6609951,79.30281916,956.5423367
-20.6586894,80.02433573,956.4323552
-20.65629428,80.74555577,956.3183818
-20.65452389,81.4694392,956.2336081
-20.65240007,82.19129393,956.1320378
-20.65029675,82.91328974,956.0315636
-20.64825109,83.63542532,955.933779
-20.64619075,84.35809547,955.8359129
-20.6440561,85.07909548,955.7335567
-20.64223186,85.80166033,955.6459044
-20.64016628,86.52372639,955.547604
-20.63916655,87.24814288,955.4968973
-20.63872665,87.97518355,955.4723364
-20.63839379,88.70294473,955.4529495
-20.63943114,89.43998043,955.4999069
-20.64272941,90.19031572,955.6544805
-20.64214224,90.91271475,955.619418
-20.64660905,91.66652142,955.8262748
-20.67748121,92.52606326,957.2441535
NaN,NaN,NaN
-20.4645169,-88.90435428,982.1155801
-20.46179431,-88.14133145,981.9875805
-20.45900717,-87.37839637,981.8565559
-20.45627409,-86.61592353,981.7281235
-20.45361485,-85.85432762,981.6034129
-20.45096485,-85.09279075,981.4790298
-20.44829147,-84.33187034,981.3537767
-20.44573463,-83.57154649,981.2340508
-20.44316761,-82.81149818,981.1138765
-20.44063705,-82.0516272,980.9953447
-20.43811998,-81.29208544,980.8774796
-20.43561766,-80.53221682,980.7600135
-20.43308623,-79.772903,980.6413685
-20.43058119,-79.01364534,980.5238515
-20.42813945,-78.25490234,980.4093925
-20.42570979,-77.49600936,980.2953115
-20.4232786,-76.73703307,980.1810185
-20.4209199,-75.9791827,980.0705007
-20.41855933,-75.22163398,979.9599303
-20.41622941,-74.46424496,979.8507483
-20.41387743,-73.70719122,979.7405911
-20.41159681,-72.94997875,979.6335753
-20.40931926,-72.19387562,979.5270878
-20.40694188,-71.43728935,979.4156491
-20.4048028,-70.68182917,979.3156726
-20.40272615,-69.92658565,979.218599
-20.40045921,-69.17093353,979.1123995
-20.39846178,-68.41683792,979.0193007
-20.39635188,-67.66195078,978.9205463
-20.3943784,-66.9052906,978.827388
-20.39267495,-66.14913695,978.7469946
-20.3903198,-65.39193069,978.6356735
-20.38857074,-64.64515333,978.556526
-20.38722995,-63.88404751,978.4911352
-20.3847736,-63.13262715,978.3769603
-20.38245961,-62.37663106,978.2677187
-20.37907214,-61.62171279,978.1083811
-20.37748961,-60.87256674,978.0356578
-20.3745919,-60.12493821,977.9015118
-20.37370835,-59.37476091,977.861084
-20.37336189,-58.62672453,977.8465847
-20.36882233,-57.87280513,977.6326967
-20.36702547,-57.11324407,977.5461247
-20.36345009,-56.35271682,977.3754164
-20.36158368,-55.59688083,977.2866835
-20.35920393,-54.84741633,977.1755433
-20.35685519,-54.09790457,977.0657334
-20.35502827,-53.34539087,976.979642
-20.35588555,-52.60183549,977.0228851
-20.35393199,-51.84565628,976.9297528
-20.35292944,-51.1017615,976.884819
-20.34903129,-50.34630967,976.6996887
-20.34485869,-49.59120114,976.5015308
-20.34041751,-48.83713589,976.29077
-20.33541804,-48.07893346,976.0524188
-20.33235765,-47.32527932,975.9070435
-20.32924518,-46.57117444,975.7590299
-20.32623127,-45.82000407,975.6162692
-20.32325145,-45.07020997,975.4753285
-20.32044787,-44.31944638,975.3424757
-20.31778237,-43.568162,975.2160169
-20.31515004,-42.81738093,975.0911739
-20.31240022,-42.06669783,974.9606938
-20.30979884,-41.31644991,974.8373004
-20.30713397,-40.56621193,974.710825
-20.3044692,-39.81504994,974.5841476
-20.30194165,-39.06511083,974.4641656
-20.29948329,-38.31557734,974.3474985
-20.29704916,-37.56616459,974.2319576
-20.29463403,-36.81684479,974.1172926
-20.29225769,-36.06775592,974.0044695
-20.28989258,-35.31880865,973.8921603
-20.28749074,-34.56961039,973.7780287
-20.28523316,-33.82185161,973.6709223
-20.28290265,-33.07295371,973.5601653
-20.28064846,-32.32363921,973.4529926
-20.2784214,-31.5745646,973.3471232
-20.27612943,-30.82544808,973.2381281
-20.27476321,-30.05079362,973.1714704
-20.27365951,-29.24078102,973.1153175
-20.54871482,-29.88223656,986.3965895
-20.54694013,-29.05552879,986.3006219
-20.53168991,-28.19022602,985.5573344
-20.51504574,-27.32978547,984.7489156
-20.49931177,-26.45867027,983.9847683
-20.4947835,-25.61919341,983.7608288
-20.49490269,-24.78499473,983.7611965
-20.52757365,-24.20091886,985.3320853
-20.52124707,-23.36384112,985.0238062
-20.51858347,-22.56652832,984.893147
-20.51449245,-21.80413716,984.6949508
-20.5049819,-21.05571378,984.2367667
-20.49899419,-20.30713631,983.9474824
-20.49478022,-19.56072423,983.7431919
-20.42500042,-18.30935554,980.4005868
-20.42956518,-17.5660416,980.6204322
-20.43411543,-16.82559917,980.8394028
-20.43793079,-16.08635805,981.0229099
-20.43987702,-15.3451623,981.1165955
-20.44129287,-14.60619042,981.1845462
-20.44743788,-13.85423834,981.4804004
-20.4515407,-13.10676963,981.677838
-20.45605503,-12.35968512,981.8949711
-20.45988154,-11.61307462,982.0789586
-20.46413186,-10.86490196,982.2833828
-20.46848052,-10.11679259,982.4924709
-20.4725159,-9.368523854,982.686461
-20.47623538,-8.620569896,982.8651724
-20.4799256,-7.871288244,983.0425595
-20.48325168,-7.121810494,983.2024143
-20.48646465,-6.372124453,983.3567989
-20.48929816,-5.620180788,983.4932009
-20.49185752,-4.869362532,983.6162347
-20.60939552,-4.289351843,989.2362822
-20.60237311,-3.503116696,988.902853
-20.59751751,-2.727555226,988.6722236
-20.59321697,-1.957109712,988.467686
-20.58808783,-0.94675981,988.2664389
-20.58409508,-0.200188964,988.0743139
-20.49804828,0.384664636,983.9126784
-20.49727616,1.134668743,983.875216
-20.57586109,1.800082345,987.6283686
-20.58138166,2.662694784,987.9149572
-20.57754276,3.362864887,987.7189856
-20.57025737,4.083213239,987.3615939
-20.57109896,4.879742468,987.4108419
-20.56863858,5.803616287,987.3326435
-20.47781867,6.39606248,982.9413062
-20.47245828,7.144172879,982.6835041
-20.46632557,7.892308602,982.3887743
-20.45982242,8.639058937,982.0760302
-20.45324445,9.386835615,981.7600667
-20.4457186,10.13269397,981.3983207
-20.438263,10.87854258,981.0400558
-20.42954518,11.62474148,980.6216435
-20.42050665,12.36900474,980.1875083
-20.41109184,13.11196187,979.7351726
-20.40068935,13.85290391,979.2352038
-20.39074506,14.59318681,978.7571261
-20.37980216,15.33403698,978.2317345
-20.36908335,16.07230366,977.7164523
-20.35855931,16.80788908,977.2098024
-20.3464427,17.54511499,976.6279313
-20.33537293,18.28268837,976.0963991
-20.29193762,18.98572495,974.010108
-20.28942927,19.73026581,973.8900065
-20.28811942,20.46800205,973.8245913
-20.28680558,21.20877894,973.7600594
-20.2877517,21.95284429,973.8043095
-20.28787346,22.69825826,973.8097962
-20.28854115,23.43920948,973.8394912
-20.28951518,24.18584911,973.8859025
-20.29078495,24.93316012,973.9465969
-20.29192477,25.68246809,974.0018938
-20.29220063,26.43349366,974.0168876
-20.29617114,27.17279564,974.2022511
-20.29883276,27.92215024,974.3295748
-20.30123644,28.67471809,974.4459748
-20.3033686,29.42611434,974.5489563
-20.30663327,30.19827108,974.7147681
-20.31329402,30.98672512,975.0488021
-20.08421112,31.24813528,963.9943703
-20.07925387,32.02279794,963.7762186
-20.07701386,32.76022713,963.6696475
-20.07565051,33.49266929,963.6021941
-20.07476445,34.2262766,963.5578228
-20.07257189,34.96411283,963.4539147
-20.07082323,35.69840624,963.3692901
-20.06861972,36.43323846,963.2635725
-20.06620816,37.16769956,963.1479677
-20.06388204,37.90056003,963.0356606
-20.06155335,38.63253606,962.9228539
-20.05925953,39.36443161,962.8117154
-20.05695753,40.09479978,962.6994534
-20.05465958,40.82542802,962.5875791
-20.05238963,41.55587216,962.476981
-20.05017019,42.28669936,962.3690223
-20.04765596,43.02136552,962.2494676
-20.04510385,43.75471828,962.1275394
-20.04264676,44.48539863,962.0086599
-20.04007797,45.21564239,961.8844041
-20.0373952,45.94617676,961.7550938
-20.03475427,46.67303627,961.6256924
-20.03194985,47.40210475,961.490049
-20.02880802,48.13088181,961.3386307
-20.02478473,48.85416417,961.1430194
-20.02135875,49.57511222,960.9738916
-20.01419604,50.29114597,960.6282369
-20.00997755,51.01211865,960.4226025
-20.00429753,51.71667877,960.1390441
-20.0038616,52.46478219,960.1261019
-20.00175219,53.21390097,960.036515
-19.99901928,53.95963993,959.9162376
-19.88943091,52.67316364,953.5761731
-19.91793578,53.4225257,954.8967584
-19.95193495,54.16049945,956.4627943
-19.97996743,54.83702424,957.712847
-20.00784094,55.55234222,958.977054
-20.04097116,56.27124234,960.4841343
-19.98140635,58.99692414,959.0281553
-19.98245179,59.726911,959.0721642
-19.98282346,60.46045652,959.087584
-19.98293658,61.18842119,959.0871882
-19.98511417,61.91746812,959.1820354
-19.98473536,62.64643577,959.1595824
-19.9830544,63.37835827,959.0796794
-19.98116741,64.11046403,958.9906129
-19.97919766,64.84133653,958.8970079
-19.97685375,65.57135699,958.785853
-19.9745277,66.29952911,958.6743032
-19.97213974,67.02389222,958.5572363
-19.9697839,67.74797902,958.4415277
-19.9673481,68.47025283,958.32092
-19.96503218,69.19393842,958.2069183
-19.96283451,69.91678682,958.0977321
-19.96065382,70.63940443,957.9892192
-19.95853656,71.3632861,957.8846386
-19.95638886,72.0867669,957.7784616
-19.95428461,72.81026029,957.6743471
-19.9521222,73.53424067,957.568089
-19.95000042,74.25776183,957.4633981
-19.94788522,74.98094825,957.3588325
-19.94574162,75.70356202,957.2526238
-19.94348902,76.42638303,957.1417893
-19.94124119,77.14865715,957.0308318
-19.93893309,77.87138322,956.9176568
-19.93663086,78.59382893,956.8046332
-19.93436889,79.31518565,956.6926183
-19.93214352,80.03707819,956.5827947
-19.92985065,80.75843369,956.4696211
-19.92816383,81.48281746,956.3861174
-19.92608711,82.20438635,956.2829553
-19.92404772,82.92632284,956.1818684
-19.92200797,83.64858969,956.0811543
-19.91993696,84.3708691,955.9791745
-19.91765466,85.09117809,955.8662335
-19.91605714,85.81401546,955.7859029
-19.91430478,86.53662404,955.6986084
-19.91294349,87.25972787,955.6290856
-19.91164948,87.98280293,955.562553
-19.91135287,88.71106642,955.5446039
-19.91135578,89.43998334,955.5403919
-19.91367206,90.18204197,955.649587
-19.91579859,90.92157331,955.7479891
-19.9204883,91.67284788,955.969176
-19.94914926,92.53493042,957.3400145
-19.97686722,93.33666704,958.6116543
-19.71858831,-88.91955533,982.2830997
-19.71579042,-88.15558781,982.1463426
-19.71306832,-87.39221663,982.0133723
-19.71045309,-86.62996022,981.8859556
-19.70787584,-85.86828736,981.7605316
-19.70536965,-85.10704191,981.6385815
-19.70286269,-84.34600699,981.516583
-19.70034463,-83.58529661,981.3941054
-19.69787263,-82.8249504,981.2738854
-19.69542894,-82.06479591,981.1549901
-19.69300293,-81.30490963,981.0369568
-19.69058022,-80.54504927,980.9189749
-19.68814754,-79.78574234,980.8006829
-19.68576153,-79.02621199,980.68439
-19.68339563,-78.26702178,980.5691175
-19.68106833,-77.50798784,980.4556616
-19.67875605,-76.74953756,980.3431041
-19.67647157,-75.99140861,980.2319271
-19.67420371,-75.23389954,980.1217354
-19.67194548,-74.47623769,980.0118272
-19.669744,-73.71914521,979.9048077
-19.6675737,-72.96259206,979.799432
-19.66542006,-72.20572113,979.6946142
-19.66319923,-71.44898991,979.5865241
-19.66109843,-70.69239904,979.4841886
-19.65907241,-69.93789304,979.3862707
-19.65717427,-69.18174186,979.2937338
-19.65532531,-68.42902946,979.2049347
-19.65303216,-67.67078817,979.0922599
-19.6513493,-66.91334856,979.0094059
-19.64981616,-66.15820926,978.9346927
-19.6486231,-65.40633554,978.8777081
-19.64730892,-64.64652445,978.8117336
-19.64367436,-63.88707359,978.6331774
-19.64223064,-63.13187,978.5625989
-19.64063051,-62.38147912,978.4861342
-19.63785515,-61.63089993,978.3522746
-19.69187762,-61.06558301,981.0511317
-19.69261026,-60.31523222,981.0887567
-19.69388735,-59.57372775,981.1559835
-19.69518358,-58.82856816,981.2228792
-19.62870833,-57.88657419,977.9143472
-19.62593794,-57.12822638,977.7773511
-19.6291429,-56.39269013,977.9397716
-19.6280383,-55.6381399,977.8854164
-19.62275481,-54.87221828,977.6229638
-19.61893983,-54.11289241,977.4343301
-19.61833436,-53.36897246,977.4074322
-19.61601024,-52.61629036,977.2936438
-19.61522332,-51.86631904,977.2559899
-19.6129588,-51.11296479,977.1448191
-19.60925191,-50.35916042,976.9625775
-19.60699034,-49.60977083,976.8524091
-19.60254327,-48.84942397,976.6318805
-19.59727683,-48.0916653,976.371572
-19.59293917,-47.33384957,976.1568574
-19.58889507,-46.57942459,975.9572997
-19.58622866,-45.82877262,975.8263955
-19.582926,-45.0767165,975.6637187
-19.57990284,-44.32583432,975.5149866
-19.57722255,-43.57616547,975.3833369
-19.57465455,-42.82560127,975.2569709
-19.57202232,-42.0747049,975.1273016
-19.56945455,-41.32380989,975.0007584
-19.56681014,-40.57278478,974.8703471
-19.5642415,-39.82185972,974.7436498
-19.56177115,-39.07171507,974.6218986
-19.55932963,-38.32183465,974.5015668
-19.55697009,-37.57230038,974.3853001
-19.55463878,-36.82283677,974.2703973
-19.55232312,-36.07342006,974.1562347
-19.55002307,-35.32422904,974.0428372
-19.54774582,-34.57535042,973.9305716
-19.54544271,-33.82593076,973.8169237
-19.54327431,-33.0773035,973.7100218
-19.54110708,-32.32807784,973.6030868
-19.53899164,-31.57740477,973.4985697
-19.53703959,-30.82275857,973.401829
-19.53600695,-30.03160267,973.3479406
-19.53507296,-29.20671036,973.2972408
-19.81301795,-29.92328448,987.2316582
-19.7919353,-28.99471288,986.1634941
-19.78825996,-28.15438483,985.9698841
-19.77586422,-27.3031648,985.3431245
-19.76680141,-26.45821157,984.8837583
-19.76108416,-25.62119256,984.5924882
-19.75972828,-24.79282882,984.5198402
-19.76841227,-24.08118539,984.9518597
-19.7788983,-23.3206105,985.4719273
-19.77383361,-22.56869732,985.2179583
-19.76585567,-21.80082441,984.8185622
-19.76299356,-21.09229625,984.6744321
-19.75779953,-20.32861482,984.4134921
-19.74600324,-19.53912955,983.8238085
-19.68467064,-18.32018454,980.7747208
-19.68916933,-17.5775035,980.9995492
-19.69357304,-16.83762942,981.2194511
-19.69716282,-16.09821644,981.3986251
-19.69868946,-15.35743674,981.4748523
-19.70473136,-14.60814014,981.7766388
-19.70884598,-13.86066167,981.9821794
-19.71262201,-13.11332825,982.1707768
-19.71656462,-12.36588945,982.367636
-19.72114189,-11.61830305,982.5961048
-19.72560402,-10.87086724,982.8187532
-19.73000912,-10.12356667,983.0384721
-19.73404789,-9.374187627,983.2400658
-19.73801257,-8.625177279,983.4378634
-19.74182917,-7.876568249,983.6281576
-19.74524809,-7.127471357,983.7986015
-19.87353845,-6.464446315,990.1844431
-19.86532844,-5.637577726,989.7849467
-19.85831002,-4.884006398,989.434907
-19.85252531,-4.20342802,989.135003
-19.84402979,-3.477901282,988.70633
-19.83896164,-2.698571918,988.4571724
-19.83502922,-1.906148703,988.267297
-19.83024693,-0.978819774,988.0607414
-19.82665518,-0.22629701,987.8822735
-19.82265723,0.40380848,987.6591209
-19.8195659,1.100137967,987.4933222
-19.81833808,1.834780691,987.4276547
-19.82018879,2.626967157,987.5274432
-19.81654783,3.368460594,987.3429683
-19.81218107,4.115555723,987.1235272
-19.81408912,4.865258504,987.2169426
-19.81173943,5.672721731,987.1124673
-19.80753938,6.513526877,986.9252487
-19.73687385,7.149164309,983.3806594
-19.73080717,7.895455698,983.0774158
-19.81439739,8.735793851,987.2562488
-19.71813906,9.391918249,982.4456381
-19.71177224,10.13749467,982.1275363
-19.70471016,10.88667431,981.7760484
-19.69605153,11.63337934,981.3447276
-19.68686689,12.3780471,980.8868769
-19.67726826,13.12029593,980.4079328
-19.66739484,13.86178232,979.9153135
-19.65754965,14.60261348,979.4240924
-19.6468712,15.34458255,978.8921638
-19.63619364,16.08310686,978.3593905
-19.62553376,16.82089647,977.8274868
-19.61426613,17.55603981,977.2648157
-19.60334966,18.29320477,976.7205054
-19.59339619,19.02899803,976.2236219
-19.55185349,19.73737584,974.154739
-19.54936988,20.47088212,974.0272052
-19.54849249,21.21520119,973.9831268
-19.54771208,21.95506103,973.9421098
-19.5476609,22.70234801,973.9399941
-19.54737609,23.44603787,973.9249167
-19.54777475,24.1872901,973.9425264
-19.54883386,24.93392431,973.9948536
-19.55009656,25.68098233,974.0573461
-19.55152233,26.43005283,974.1286834
-19.55335592,27.17523575,974.2183594
-19.55532913,27.92238382,974.3156658
-19.55741236,28.67370564,974.420165
-19.55965343,29.42152011,974.5307718
-19.56302512,30.17971725,974.7016035
-19.56591826,30.95361746,974.8562914
-19.3532964,31.24339611,964.209179
-19.3491327,32.01199091,964.0187279
-19.34476927,32.76515909,963.8116345
-19.34314707,33.49550013,963.7279404
-19.34139912,34.23093508,963.6406387
-19.34090129,34.96121083,963.6119301
-19.33906917,35.70273968,963.5237156
-19.33723558,36.43714179,963.4318833
-19.33480737,37.17324325,963.3119912
-19.33242538,37.90670218,963.1930789
-19.33014936,38.63849255,963.0785325
-19.32797702,39.37053503,962.9692491
-19.32574066,40.10124608,962.8561889
-19.32355804,40.83205223,962.745861
-19.32135426,41.5625509,962.6343969
-19.31917318,42.29293299,962.5240352
-19.31689232,43.02587693,962.4103747
-19.31443018,43.75988978,962.2886541
-19.31196949,44.49209084,962.166075
-19.30957999,45.22328897,962.046465
-19.30711308,45.95418869,961.9230353
-19.3046603,46.68149689,961.7982161
-19.30198046,47.41168495,961.6642635
-19.2991207,48.14076124,961.521061
-19.29609801,48.86950962,961.3699231
-19.29309394,49.59039939,961.2148564
-19.28979982,50.31689216,961.0494473
-19.28352555,51.04532761,960.7420421
-19.28211625,51.77322737,960.6685891
-19.27817137,52.5055295,960.4762505
-19.27478576,53.24109377,960.3132004
-19.27151115,53.97386416,960.1538855
-19.17134387,52.31284614,953.802469
-19.19723992,53.00645651,955.0099004
-19.22710752,53.74142939,956.4314056
-19.25867343,54.53876442,957.9710649
-19.26022879,57.57709149,959.5616424
-19.25923033,58.30568735,959.5088557
-19.25881569,59.02243627,959.4754915
-19.25768977,59.74307894,959.4108796
-19.2587917,60.47779899,959.462295
-19.25811945,61.20401084,959.423131
-19.25723024,61.92972716,959.3732647
-19.25649566,62.65736343,959.3321212
-19.25491332,63.38873359,959.2535762
-19.25271534,64.12019185,959.1460702
-19.25079794,64.8523327,959.0525133
-19.24869244,65.58466452,958.9503723
-19.24644352,66.3120208,958.8378251
-19.24408717,67.03680684,958.7183652
-19.2416792,67.75959621,958.5950407
-19.23938291,68.48205016,958.4768107
-19.23708362,69.20484622,958.358803
