-0.00124346,0.000481975,0.008889783
-0.000769078,0.000269057,0.005594516
-0.000770802,0.000606682,0.005983318
-0.000828321,3.37E-05,0.007504006
-0.000468961,6.32E-05,0.004614482
-0.000355387,-0.000329985,0.005731744
-0.000310035,-0.000533673,0.005240563
-0.00022379,-0.000355688,0.004324996
-1.15E-05,-0.000339299,0.001906679
-6.12E-06,-0.000402061,0.002281151
0.00010943,-0.000451635,0.002154107
0.000197497,-0.000332186,0.000228429
0.000102751,-0.00056771,-0.000326491
-6.50E-05,-0.00082448,0.000504915
5.34E-05,-6.08E-05,-0.000173719
4.48E-05,-0.000285794,-0.000799681
4.80E-06,-0.000410652,-0.000531086
-0.00014276,-0.000416205,6.83E-05
7.56E-05,-0.000368336,-0.001997156
0.000199239,8.16E-05,-0.003261166
5.52E-05,-6.64E-05,-0.001713895
0.000115794,-0.000402654,-0.002041876
4.03E-05,-0.000634033,-0.00146583
-7.98E-05,-0.001069741,-0.000755443
7.96E-05,-0.000992431,-0.003634261
0.00014571,-0.000514256,-0.004492199
0.000179091,-0.000782974,-0.00520904
0.000291829,-0.000317984,-0.005134632
7.86E-05,-0.000574257,-0.004099635
-0.000107364,-9.27E-05,-0.001817814
-5.04E-05,-0.000198893,0.000272602
0.000244338,0.000400579,-0.001262894
0.000339969,0.000412109,-0.000444028
0.00029367,0.001218375,-0.001468973
0.000415804,0.000817764,-0.002209593
0.00038316,0.000852136,-0.001465266
0.00044755,0.000514217,-0.002536521
0.000439489,0.000377788,-0.003553632
0.000377167,0.000629469,-0.001457741
0.000505601,0.001387779,-0.003457361
0.0006272,0.001425464,-0.004894142
0.000763018,0.001936873,-0.006773602
0.000661945,0.00181173,-0.005942146
0.000894215,0.00224625,-0.008654831
0.000791479,0.001827808,-0.005883801
0.000652281,0.001824428,-0.00383969
0.000723635,0.001563113,-0.005846397
0.001039312,0.00151001,-0.01032236
0.000973727,0.002057946,-0.0104955
0.001060009,0.002542934,-0.013754173
0.000947341,0.001918997,-0.012290385
0.000807783,0.001698206,-0.011483467
0.000864318,0.001929668,-0.014207262
0.000941511,0.001247928,-0.015543801
0.001024925,0.001969186,-0.015934326
0.000666786,0.002213215,-0.011805867
0.000805154,0.001430756,-0.015181998
0.0008329,0.002383159,-0.015144041
0.000515059,0.003546189,-0.010331838
0.000432067,0.003033512,-0.010873483
0.000328722,0.002651677,-0.008643874
0.000161283,0.001909287,-0.00616026
0.000151388,0.002745397,-0.00651018
0.000302375,0.003423789,-0.008202486
0.000285841,0.002981085,-0.008467579
0.000317594,0.002849828,-0.009928876
0.000311907,0.002984438,-0.008077497
0.000242803,0.003217623,-0.007457455
0.000379346,0.00246227,-0.006738458
0.000370938,0.002637755,-0.005370766
0.000320273,0.001206769,-0.003144204
0.000358397,0.001285118,-0.002979176
0.000462334,0.001124697,-0.005631969
0.000321368,0.000428316,-0.001288816
0.000330136,-0.000317609,-0.001384189
0.000401851,0.00017352,-0.001391135
-0.379886623,4.573925524,8.131835796
-0.382200775,4.323695613,8.216805676
-0.37183682,4.11444607,8.018889523
-0.364453102,3.885933116,7.886694203
-0.365843158,3.555360841,7.951547624
-0.361703854,3.308000379,7.882915086
-0.333230153,3.3775518,7.262134094
-0.321486043,3.12874674,7.024681626
-0.32015389,2.948179818,7.012833213
-0.312911076,2.664566062,6.868674385
-0.294358472,2.411151975,6.475677205
-0.277976032,2.316664627,6.121604728
-0.258427912,1.965336835,5.703827312
-0.27423061,2.031941438,6.053798928
-0.267756169,2.146037155,5.916825698
-0.265792234,1.81193387,5.884241122
-0.263186462,1.770904626,5.834711993
-0.24973427,1.683811165,5.540542519
-0.214341974,1.580695352,4.764597935
-0.199129888,1.53951168,4.435748873
-0.192554053,1.420621489,4.295389026
-0.178250687,1.370351237,3.981226002
-0.166429212,1.284599566,3.721145417
-0.147169826,1.286999147,3.299710382
-0.143736153,1.227788652,3.228530552
-0.142229196,1.193165398,3.198447005
-0.140646974,1.149573334,3.166351305
-0.137983962,1.061194808,3.109037973
-0.136013283,1.007666649,3.067752461
-0.142340522,0.767124328,3.197899938
-0.151610218,0.548043043,3.39363662
-0.135143903,0.954353341,3.05569964
-0.137774905,0.869456144,3.110237369
-0.136149526,0.89394705,3.07610026
-0.132989521,0.932526968,3.009529081
-0.134900674,0.921675806,3.056152209
-0.148781403,0.425659675,3.326730114
-0.146778477,0.425000681,3.284290253
-0.144353096,0.405916602,3.227140179
-0.142993011,0.39271297,3.196210145
-0.141548715,0.488672476,3.177187093
-0.138133567,0.690946212,3.121540053
-0.143189335,0.398720645,3.210640832
-0.153965873,0.312764944,3.441771397
-0.159368592,0.299721014,3.560376601
-0.163281784,0.314222156,3.649134105
-0.169097356,0.365557699,3.785754121
-0.173898312,0.288266288,3.883750707
-0.181131006,0.308890833,4.049418535
-0.187165583,0.29308502,4.186590179
-0.195979596,0.304366498,4.379689955
-0.200773127,0.17329617,4.47060565
-0.204482664,0.140551823,4.5493573
-0.209672949,0.139994135,4.665281291
-0.215423815,-0.003940722,4.766975466
-0.209310496,-0.181074736,4.605056862
-0.221150325,-0.247177886,4.853763684
-0.234912492,-0.218735928,5.160730016
-0.245635045,-0.291394513,5.38115781
-0.258045652,-0.295630791,5.649730984
-0.278072099,-0.241709574,6.094016775
-0.305687015,-0.213742616,6.709579554
-0.310906491,-0.227072465,6.822165274
-0.274091779,-0.108712123,6.027795759
-0.275325427,-0.038853364,6.062129142
-0.236543106,-0.165623198,5.181624248
-0.264932017,-0.339881936,5.775613151
-0.269060999,-0.128968052,5.899042312
-0.307187756,-0.149740661,6.732349172
-0.325805795,-0.198512727,7.130441007
-0.319341167,-0.169790833,6.991677114
-0.373584239,0.048060537,8.222839442
-0.38680473,-0.416440516,8.424416729
-0.430787977,-0.505423234,9.36801117
-0.490041943,-0.569180215,10.65056885
-0.499131448,-1.050626261,10.74371666
-0.481244054,-1.316845389,10.28971342
-0.440399549,-1.317341509,9.392712741
-0.411147674,-1.45214412,8.708864982
-0.426470233,-1.534469879,9.01587018
-0.437502591,-1.944369838,9.162515561
-0.439603013,-2.077559173,9.172343799
-0.414358977,-2.997475457,8.378930892
-0.396529962,-3.033970544,7.965944807
-0.387027406,-3.057121386,7.743498555
-0.352117232,-2.832029502,7.031566992
-0.352912733,-3.223888966,6.929035545
-0.355072298,-3.23829936,6.966633282
-0.375736185,-3.781594312,7.259323853
-0.384911035,-3.937926597,7.404677151
-0.379890914,-3.734300186,7.335235014
-0.379522279,-3.390346511,7.403845874
-0.356805736,-4.096799991,6.69337643
-0.000336501,0.137785175,0.059946747
-0.004816143,0.102328527,0.146369822
-0.01029591,0.119088029,0.271835534
-0.025907425,0.214786624,0.632326513
-0.026679842,0.016627834,0.600536813
-0.039121006,-0.238447908,0.805656523
-0.015369993,0.079697873,0.366849692
-0.018831681,0.055180224,0.434130681
-0.002012694,0.108438629,0.08512073
0.001346343,0.058406071,-0.007011592
0.01027346,0.002208795,-0.220246092
0.00175776,-0.013875492,-0.04206778
0.001566953,-0.00514303,-0.036114378
0.002979952,0.03388659,-0.055667353
0.00569248,0.021982847,-0.119688125
0.003944806,0.016731133,-0.08141236
0.002220202,-0.020397385,-0.059310482
0.000527849,0.014436797,-0.016206005
-7.71E-05,0.027263913,-0.001372855
-0.00042448,-0.000717448,-0.004499648
0.001415934,-0.00794044,-0.043677405
-0.000144822,-0.049433002,-0.020079239
0.002620913,0.008194712,-0.06083332
0.003320156,0.008602651,-0.079741167
0.006297308,-0.026805346,-0.151842002
0.009243036,-0.037465502,-0.216163068
0.006532893,0.093726518,-0.105457945
NaN,NaN,NaN
0.007252268,-0.002238817,-0.14570119
0.002066412,-0.007319912,-0.033466761
0.003395388,0.037216738,-0.05672788
0.001291078,0.027064981,-0.016347166
-0.002093211,0.007143086,0.042431369
0.004135282,0.071137293,-0.065922982
0.001344619,0.124217797,0.002847358
-0.000182057,0.028169107,0.00932163
0.001571499,0.007694606,-0.027705049
0.001783467,-0.03137219,-0.04339149
0.004428138,0.045790971,-0.059375914
0.002748011,0.047818302,-0.022175348
0.006465906,0.051742431,-0.102769608
0.002624171,0.066542648,-0.017808841
0.000238701,0.047487031,0.026664758
-0.008270005,0.096987582,0.228992277
-2.76E-05,0.057450103,0.032210506
-0.002914104,0.036796522,0.074886137
0.003883334,0.00144179,-0.078390397
0.000581982,0.146072277,0.052447357
-0.014366026,0.105282057,0.360221912
-0.01415825,0.08523216,0.355419441
NaN,NaN,NaN
0.011580581,0.117520501,-0.191559499
-0.003895901,-0.007134222,0.050267987
-0.00265829,-0.003774174,0.028942106
-0.001955581,-0.000809048,0.011738114
-0.001346658,0.000599338,0.006010632
-0.001067778,0.000617789,0.004100284
-0.000722141,0.000330751,0.004893286
-0.000653155,0.000340371,0.003611875
-0.000529688,0.00023322,0.003807724
-0.000449349,0.000180789,0.003040228
-0.000209695,-0.000222426,0.002850659
-0.000209207,-0.000253116,0.003506803
-0.000114144,-0.000264135,0.002371867
-6.81E-05,-0.000226759,0.001637125
1.63E-06,-0.000113486,0.001752408
0.000198187,-0.000173734,0.00068523
0.000211106,-0.000322468,-0.000144341
0.000113184,-0.000400099,-0.000578468
-3.65E-05,-0.000629516,0.000329879
-9.77E-05,-0.00046309,0.000762606
-6.27E-05,-0.000353984,0.000306389
-3.58E-05,-0.000378406,-0.000234347
-8.62E-05,-0.000420742,-0.000795206
-2.85E-05,-0.000151164,-0.001179526
0.000127241,-8.56E-05,-0.002245032
7.89E-05,-0.000179525,-0.001007749
0.000132976,-6.01E-05,-0.001215337
0.000105745,-0.000265143,-0.001247047
4.74E-05,-0.000102131,-0.002064545
6.01E-05,-0.000140171,-0.002311369
0.000124007,-0.000392331,-0.00360211
9.61E-05,-8.62E-05,-0.003587677
0.000170034,-0.000196939,-0.003618659
6.96E-05,-0.000211878,-0.002648633
-0.000179133,6.26E-05,-0.001415168
-4.77E-05,0.000150583,0.000212692
0.000338888,0.000746821,-0.001320751
0.000317647,0.00065402,-0.001094627
0.000323636,0.000777495,-0.001448098
0.000291633,0.000980182,-0.001798506
0.000369418,0.000915531,-0.000590718
0.000415568,0.000586194,-0.001304558
0.000304851,0.00022473,-0.000434044
0.000388159,8.05E-05,-0.000727063
0.000472557,0.000358131,-0.002421078
0.000496869,0.00092007,-0.002798349
0.000496697,0.001359832,-0.002980984
0.000679579,0.001187404,-0.00521862
0.000626875,0.001715906,-0.004059869
0.000656991,0.001390111,-0.004885031
0.000538736,0.001371294,-0.003594353
0.000617683,0.00134136,-0.004164511
0.000734803,0.000986508,-0.006536466
0.000709235,0.001684991,-0.007703949
0.000685868,0.001573579,-0.007950034
0.000747804,0.001697038,-0.009325347
0.000577173,0.001304709,-0.009436853
0.000648731,0.001196993,-0.011240912
0.000592848,0.001120384,-0.009799621
0.00059196,0.001474367,-0.010138158
0.000515951,0.001323164,-0.009184562
0.000464812,0.00113843,-0.009548598
0.000363446,0.001993868,-0.008988202
0.00023115,0.002418994,-0.007607143
0.00025933,0.001928987,-0.008801125
0.000199996,0.001883605,-0.006860559
2.39E-05,0.001225508,-0.005363598
9.12E-05,0.001608811,-0.00521639
9.21E-05,0.002294792,-0.005071669
4.54E-05,0.001960183,-0.00471825
4.10E-05,0.001845715,-0.004145745
4.32E-05,0.001559205,-0.004441442
1.38E-05,0.001751607,-0.002743688
0.000161329,0.001483949,-0.003211262
7.20E-05,0.001140439,-0.00144939
0.000192944,0.000744358,-0.002383319
0.000151152,0.000671408,-0.001820701
0.000198309,0.000653301,-0.00165458
3.71E-05,0.000217921,0.001716527
0.000161296,3.69E-05,-3.81E-06
-0.347696696,4.500317588,7.537987437
-0.344870983,4.300630222,7.50419704
-0.348806929,4.069466641,7.626639555
-0.352088934,3.854253139,7.729971518
-0.344617296,3.572742747,7.594238186
-0.341802615,3.337246941,7.558661244
-0.344294752,3.111714021,7.635666635
-0.312999391,3.102439619,6.943009331
-0.297601006,2.935787931,6.617375228
-0.295463893,2.73074587,6.583975191
-0.286627542,2.536895748,6.399726901
-0.273399951,2.322915623,6.11672224
-0.262823636,2.210146482,5.88745914
-0.253593485,1.977877044,5.690767149
-0.260405564,1.921035426,5.846733949
-0.257646801,1.961359825,5.792337384
-0.240288672,1.762582022,5.411023019
-0.222893803,1.685239723,5.027168766
-0.207612524,1.590492049,4.691179911
-0.190577094,1.409871045,4.311056497
-0.176904282,1.338024506,4.010522039
-0.168906341,1.26477118,3.834814849
-0.157317844,1.217267904,3.575803914
-0.142493629,1.13563754,3.242596956
-0.131749256,1.086839992,3.00449781
-0.121608572,1.051625581,2.780629722
-0.121244526,1.007907625,2.775364371
-0.118659668,0.965068765,2.720041418
-0.116605204,0.890134887,2.674249948
-0.111049672,0.894076962,2.552968571
-0.12146432,0.564621666,2.772407472
-0.128450982,0.373397943,2.920220378
-0.111346908,0.769003928,2.560340218
-0.112702135,0.70738425,2.588403738
-0.111960401,0.710863599,2.571713613
-0.108687036,0.712565846,2.498890467
-0.121191063,0.34815444,2.757021166
-0.120705182,0.344951875,2.745356728
-0.118461913,0.346361592,2.695115608
-0.116319482,0.338896725,2.645631948
-0.114940853,0.310125372,2.612243564
-0.113915407,0.330587667,2.594333492
-0.110934366,0.344445817,2.530186268
-0.115898927,0.277880988,2.637741975
-0.124709518,0.270670078,2.836749599
-0.129203138,0.245889941,2.937190912
-0.133445691,0.264349167,3.035167581
-0.139079511,0.307431796,3.168895275
-0.143686894,0.267447385,3.268265134
-0.150960544,0.257189832,3.435540852
-0.156029462,0.239321258,3.550045453
-0.164290107,0.262313951,3.7375802
-0.169551381,0.214315365,3.849951945
-0.170822889,0.11289504,3.86500113
-0.178686102,0.128482069,4.045920974
-0.177956775,-0.059616367,4.001537286
-0.176374412,-0.158215233,3.950329151
-0.188788572,-0.199726059,4.219815876
-0.202503546,-0.19536173,4.52461619
-0.211392036,-0.260191391,4.7119853
-0.223913254,-0.26280755,4.988704972
-0.239275488,-0.222450423,5.335546749
-0.24718788,-0.251193913,5.507374305
-0.257927096,-0.255875879,5.744184584
-0.275612695,-0.24950195,6.13882711
-0.294510692,-0.176201726,6.572853858
-0.265146568,-0.178449974,5.909330422
-0.284988772,-0.318113385,6.327899937
-0.274733569,-0.162905078,6.122977474
-0.297804733,-0.227011216,6.623476772
-0.306543606,-0.237111985,6.815354502
-0.305396716,-0.254729949,6.783885473
-0.347446133,-0.107296446,7.74856352
-0.354723413,-0.453862773,7.841201987
-0.383160107,-0.476584205,8.467384216
-0.419413243,-0.583705243,9.252477541
-0.429169179,-0.936691214,9.389122177
-0.413365402,-1.199269619,8.973480625
-0.387475855,-1.251584546,8.385483329
-0.371976853,-1.431073137,7.987807062
-0.391519737,-1.533690345,8.393380249
-0.40054868,-1.8663252,8.512402035
-0.401978328,-1.942260025,8.519284299
-0.383173456,-2.789038721,7.878651244
-0.372514282,-2.910847224,7.596828141
-0.367147953,-2.926305931,7.465063013
-0.340834331,-2.804912541,6.903336928
-0.334087686,-3.09389307,6.66096102
-0.337898416,-3.171860125,6.714967174
-0.353093258,-3.565796941,6.931789894
-0.362107792,-3.651000118,7.099515323
-0.364519999,-3.724736237,7.118371536
-0.356918773,-3.473521513,7.000968775
-0.342714663,-4.050829975,6.505148411
-0.001138155,0.112224967,0.068953472
-0.005173334,0.099567166,0.155614782
-0.01174273,0.10731101,0.304908393
-0.024184051,0.180533819,0.596112615
-0.029439303,0.018934724,0.674779381
-0.031787628,-0.184948117,0.670573828
-0.020845947,0.07395054,0.493003699
-0.020685569,0.050061212,0.481249408
-0.005552906,0.096958626,0.160213305
-0.001069603,0.05693567,0.044727985
0.005538944,0.003349089,-0.120246358
0.000481204,-0.006610826,-0.011773338
0.000288429,-0.008368184,-0.007962687
0.00160482,0.024746313,-0.029030308
0.002998881,0.018522807,-0.06030371
0.002638055,0.014543349,-0.050804042
0.001542868,-0.004357843,-0.033938499
0.000379504,0.007768632,-0.009457765
-5.59E-05,0.021912642,0.003062478
0.000964314,-0.000267622,-0.029508185
0.000470524,-0.017956951,-0.021311412
-0.000333106,-0.014210413,0.000966901
0.001727992,0.002530726,-0.03751846
0.002891162,0.000546818,-0.066377826
0.002115714,-0.010297474,-0.050927686
0.005908984,-0.019181965,-0.134446859
0.001357309,-0.016771211,-0.031748616
NaN,NaN,NaN
0.00550148,0.005940536,-0.101059994
0.002863036,0.0079342,-0.045266974
0.003310925,0.034522836,-0.051962571
0.001191111,0.030371863,-0.004235644
-0.000314451,0.003060791,0.019573874
0.003251276,0.067861491,-0.029647704
0.002235507,0.063998696,-0.012271997
-0.000485085,0.037166776,0.041603982
0.002158898,0.019885411,-0.017580492
0.002906069,0.001149173,-0.035710966
0.002766354,0.039838657,-0.011560138
0.003705063,0.042730247,-0.030368463
0.001480133,0.035687723,0.009667611
0.002673957,0.052725944,-0.011842892
0.002711331,0.045735516,-0.017318479
-0.002934941,0.066578085,0.10543292
-0.001991984,0.053736151,0.074758781
0.000253308,-0.006816579,-0.000660258
0.004817672,0.006750827,-0.08957622
0.002995089,0.116318786,-0.003082431
-0.006327389,0.08455399,0.190211177
-0.016087756,0.055320835,0.396463404
-0.003683962,0.038237402,0.117515486
0.006220515,0.051934299,-0.097453336
0.006336024,0.043246779,-0.11674998
-0.004693867,0.048668926,0.124581763
-0.002032619,0.076659504,0.073330921
-0.003557446,-0.032364462,0.04635696
-0.013117384,-0.16646245,0.196903726
-0.004685682,-0.146868477,0.023331828
NaN,NaN,NaN
-0.002476662,-0.001969526,0.021222694
-0.002216896,-0.000927519,0.015763606
-0.001487109,-0.000278914,0.006842755
-0.001191449,0.001225414,0.003259593
-0.001009925,0.000731074,0.004048378
-0.000819379,0.000475977,0.003839668
-0.000528931,0.00046405,0.00202572
-0.000356934,0.000147372,0.001848731
-0.000332658,2.72E-05,0.001878927
-0.000302124,-0.000196782,0.001750338
-0.000107756,-0.000229253,0.001734059
-8.38E-05,9.06E-06,0.001119426
-6.20E-05,-7.18E-05,0.00101894
7.49E-05,-0.000175644,0.000238595
0.000175539,-0.000234916,9.78E-05
0.000215836,-0.000236382,-0.000106889
2.39E-05,-0.000320383,0.000307624
-2.08E-06,-0.000465931,0.000260442
-0.000110739,-0.000231229,0.000512371
-0.000118813,-0.000451094,0.000369575
-0.000154919,-0.000259657,-0.00042604
-0.000143327,-0.000353354,-0.000338507
-0.000113344,-5.80E-05,-0.001041773
6.80E-05,-1.08E-05,-0.001327409
9.21E-05,4.98E-05,-0.000828186
0.000152284,4.54E-05,-0.001787369
7.65E-05,-0.000101373,-0.001017491
6.10E-05,3.10E-05,-0.000887903
6.87E-05,-7.38E-05,-0.001399318
8.56E-05,-8.32E-05,-0.002219429
-1.81E-05,-8.14E-05,-0.001754636
-8.27E-05,3.52E-05,-0.001337977
9.78E-05,0.000241309,-0.001251013
3.01E-05,0.000362026,-0.000978342
0.000101389,0.000250392,-0.000423666
0.000281601,0.000794096,-0.001004059
0.000327634,0.000723287,-0.001435165
0.00037664,0.000696927,-0.000990395
0.000303966,0.000861038,-0.000945251
0.000298607,0.000970712,-0.000575879
0.000456277,0.000548849,-0.000419686
0.000300956,0.000194928,0.000472702
0.000311634,0.00025072,-5.46E-05
0.00039734,0.00040037,-0.000967488
0.000340937,0.000642099,-0.000264072
0.000390737,0.000980568,-0.001624317
0.000474335,0.001238458,-0.002625925
0.000470693,0.001199618,-0.001979812
0.000433936,0.00083555,-0.001335995
0.000416646,0.001236569,-0.002074993
0.000438069,0.001053151,-0.003040657
0.000523202,0.000901926,-0.004400206
0.000512551,0.000877232,-0.00489716
0.000461109,0.001285976,-0.005576528
0.000492151,0.001196467,-0.006608386
0.000434221,0.000829582,-0.00630236
0.000364115,0.000803168,-0.007986786
0.000407084,0.000604596,-0.007185996
0.00040874,0.000627675,-0.007233482
0.000294202,0.000896775,-0.005811775
0.00022058,0.000926627,-0.006457007
4.09E-05,0.001651615,-0.005860094
-4.52E-05,0.001607752,-0.005201286
